Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2016-04-12,25.035907745361328,25.04950873511771,24.632395573682633,24.786544736323343,108929200
2016-04-13,25.39861488342285,25.46662156083389,25.117516811834165,25.117516811834165,133029200
2016-04-14,25.412220001220703,25.47796101073229,25.237667598364762,25.303408607876353,101895600
2016-04-15,24.902158737182617,25.457556131325564,24.874956757233623,25.414484023705413,187756000
2016-04-18,24.364896774291992,24.698133106562672,24.242482686518354,24.684532117763,243286000
2016-04-19,24.235681533813477,24.482775381098627,24.08153065667739,24.455571674712676,129539600
2016-04-20,24.285554885864258,24.503179370640357,24.04299410006453,24.17447610009353,122444000
2016-04-21,24.02259063720703,24.240215104062983,23.920578033367182,24.240215104062983,126210000
2016-04-22,23.956851959228516,24.13820656390819,23.716558578124786,23.80496847228656,134732400
2016-04-25,23.82083511352539,23.950049697733316,23.69162052931747,23.80269930848993,112126400
2016-04-26,23.655351638793945,23.870710456916342,23.555608158682986,23.555608158682986,224064800
2016-04-27,22.175046920776367,22.376802985860067,21.689925401414946,21.762466888529023,458408400
2016-04-28,21.497236251831055,22.18864689082226,21.365754271994227,22.12744071649844,328970800
2016-04-29,21.250146865844727,21.472306197383485,20.9713161591004,21.306819970576196,274126000
2016-05-02,21.227474212646484,21.327219412767505,20.946376147199313,21.30228311273725,192640400
2016-05-03,21.576581954956055,21.70352914111735,21.236543366716273,21.35442264964809,227325200
2016-05-04,21.352155685424805,21.739799445136008,21.268278882746422,21.58111374246276,164102000
2016-05-05,21.265483856201172,21.454784488368706,21.13776378633173,21.438819479635022,143562000
2016-05-06,21.14689064025879,21.313382655087167,20.948466862255355,21.295138170487395,174799600
2016-05-09,21.16285514831543,21.386365304832808,21.117239587761883,21.21075018185487,131745600
2016-05-10,21.306535720825195,21.340746948955786,21.007761257932412,21.286010027980048,134747200
2016-05-11,21.099002838134766,21.340759307497407,21.087598508801815,21.320233602765718,114876400
2016-05-12,20.604074478149414,21.160572087929754,20.405652462245044,21.14688829098616,305258800
2016-05-13,20.645130157470703,20.90741398495114,20.52653317585696,20.52653317585696,177571200
2016-05-16,21.41144561767578,21.527763079587505,20.902844918434564,21.071618080778478,245039200
2016-05-17,21.322513580322266,21.59848130414702,21.21303967238762,21.56427179545269,187667600
2016-05-18,21.566543579101562,21.714791110788134,21.41373536123413,21.47531593503823,168249600
2016-05-19,21.484437942504883,21.58479044200801,21.340752832807443,21.58479044200801,121768400
2016-05-20,21.717073440551758,21.7649684781644,21.557421575120426,21.58479091378016,128104000
2016-05-23,21.993038177490234,22.16637381934643,21.81970253563404,21.86531809404653,152074400
2016-05-24,22.328304290771484,22.371636894552335,22.08654619048236,22.173214878155196,140560800
2016-05-25,22.72058868408203,22.747956277201364,22.376198636867795,22.503918711572723,152675200
2016-05-26,22.90077018737793,22.973753348456786,22.497080718241886,22.73427642676213,225324800
2016-05-27,22.887086868286133,22.914456208866284,22.63620733649736,22.67954169073527,145364800
2016-05-31,22.775331497192383,22.898490918229353,22.5381357685348,22.716032130013996,169228800
2016-06-01,22.456029891967773,22.702348738474534,22.426381077872996,22.58375000198343,116693200
2016-06-02,22.28725242614746,22.314620021657646,22.038652413244066,22.25988309058161,160766400
2016-06-03,22.332866668701172,22.412691723878453,22.225672277439237,22.303217859651237,114019600
2016-06-06,22.494796752929688,23.238313811742945,22.248479701959216,22.348830448630295,93170000
2016-06-07,22.586027145385742,22.77760901594213,22.570062134510685,22.63620339100898,89638000
2016-06-08,22.56549835205078,22.7069022175243,22.506199002628257,22.583742833364646,83392400
2016-06-09,22.727432250976562,22.80497609058185,22.456025332246774,22.465148443974865,106405600
2016-06-10,22.540414810180664,22.6590117930549,22.46058975054841,22.47199233617828,126851600
2016-06-13,22.200586318969727,22.606557013557584,22.145849381519177,22.508485724761755,152082000
2016-06-14,22.227956771850586,22.46059181277351,22.066025424570018,22.19602674506602,127727600
2016-06-15,22.15497589111328,22.444629115477838,22.1298877617571,22.310065354380505,117780800
2016-06-16,22.248483657836914,22.294097483519963,21.910935431592268,21.99760239641242,125307200
2016-06-17,21.742156982421875,22.043212683988724,21.735315084213276,22.03637078578012,244032800
2016-06-20,21.689701080322266,22.024968036960924,21.673736070008786,21.894966741535285,137647600
2016-06-21,21.874446868896484,21.974797643272932,21.593916767212864,21.653216138473546,142185600
2016-06-22,21.79233741760254,22.097953863452847,21.746721854005294,21.951987540053324,116876400
2016-06-23,21.91777229309082,21.96110663556737,21.72391096841788,21.881281588943867,128960800
2016-06-24,21.301984786987305,21.589356798754523,21.130930308087603,21.190229681321888,301245600
2016-06-27,20.99180793762207,21.22216181256169,20.86864849181444,21.21075748348353,181958400
2016-06-28,21.345314025878906,21.3612807785024,21.01460944838268,21.187945113442538,161779600
2016-06-29,21.530054092407227,21.56426533090208,21.354437213493046,21.431982803418443,146124000
2016-06-30,21.803739547729492,21.842511470934888,21.507246220795786,21.539176244618556,143345600
2016-07-01,21.8698787689209,22.002161278167506,21.742158685541078,21.778649392197185,104106000
2016-07-05,21.664615631103516,21.75812623165836,21.543737432381075,21.755845018459116,110820800
2016-07-06,21.787771224975586,21.81742177120235,21.523207962067353,21.575663676066892,123796400
2016-07-07,21.881288528442383,22.009008643545535,21.808305356946857,21.82654984477869,100558400
2016-07-08,22.050050735473633,22.09794575463384,21.906365677993016,22.006716400971698,115648400
2016-07-11,22.11847686767578,22.271285059965273,22.061458729652344,22.066019415069807,95179600
2016-07-12,22.21883201599121,22.28269206483961,22.15041128082042,22.161813866654306,96670000
2016-07-13,22.0933895111084,22.27584651505433,22.08654587266252,22.216548902301064,103568800
2016-07-14,22.53129005432129,22.5769038736255,22.196023088262756,22.211988099024797,155676000
2016-07-15,22.529008865356445,22.6476075797629,22.465148822240202,22.560938886914567,120548000
2016-07-18,22.76848793029785,22.83690866582766,22.487957868463706,22.510764780306978,145975600
2016-07-19,22.777612686157227,22.807261499686675,22.656732738561878,22.706908992270144,95119600
2016-07-20,22.79813575744629,22.91217205179529,22.747959509523806,22.8072588698009,105104000
2016-07-21,22.677255630493164,23.03532949461918,22.608833163694822,22.76848500620575,130808000
2016-07-22,22.50164222717285,22.647608543379352,22.421815429825386,22.63848543110948,113254800
2016-07-25,22.200586318969727,22.54269522313343,22.104796243417297,22.408133222722523,161531600
2016-07-26,22.04776954650879,22.34426451121152,21.990751417916357,22.081980771675287,224959200
2016-07-27,23.48007583618164,23.799377856316067,23.434462007615018,23.78113162886701,369379200
2016-07-28,23.797094345092773,23.822182470398786,23.450424757314188,23.45270597053906,159479200
2016-07-29,23.767444610595703,23.844990196727817,23.646566415208607,23.76288392437889,110934800
2016-08-01,24.187105178833008,24.209912095774907,23.813066172805925,23.813066172805925,152671600
2016-08-02,23.829023361206055,24.191657919614244,23.719547759767256,24.18709723374647,135266400
2016-08-03,24.127796173095703,24.139198756987657,23.89516118898907,23.904284300135952,120810400
2016-08-04,24.27684783935547,24.3066572608997,24.14155515807838,24.21034828408122,109634800
2016-08-05,24.646034240722656,24.685016196080177,24.34793302444092,24.368569912754236,162213600
2016-08-08,24.85011863708496,24.85011863708496,24.572656054840465,24.655205358693667,112148800
2016-08-09,24.951011657714844,24.980822827822333,24.767566243163152,24.81801430074646,105260800
2016-08-10,24.76527976989746,24.971657451209737,24.710246304708292,24.928088343632055,96034000
2016-08-11,24.749221801757812,24.978529887848598,24.730876734994904,24.884512732800083,109938000
2016-08-12,24.806549072265625,24.866169665102568,24.714825487012305,24.714825487012305,74641600
2016-08-15,25.10464859008789,25.118406514627303,24.783616938141463,24.797374862680876,103472800
2016-08-16,25.081722259521484,25.276635566731418,25.042740297872363,25.13904929117566,135177600
2016-08-17,25.045026779174805,25.079423338326666,24.843234565207442,25.01750918195698,101424000
2016-08-18,25.01293182373047,25.132171284339698,24.999172145961616,25.047328393929245,87938800
2016-08-19,25.07713508605957,25.152807182345406,24.847826975725802,24.941842391231983,101472400
2016-08-22,24.882219314575195,25.017510236934225,24.73087514771756,24.96247678965951,103280800
2016-08-23,24.960193634033203,25.067968752466218,24.886815090554922,24.900573020743824,85030800
2016-08-24,24.77215576171875,24.937257886956427,24.69189827013991,24.895982355647007,94700400
2016-08-25,24.66667366027832,24.737758615516846,24.46258957954404,24.62539812993419,100344800
2016-08-26,24.52220916748047,24.753809092571245,24.377743942492963,24.629984256127656,111065200
2016-08-29,24.494691848754883,24.63686350449628,24.37315883231431,24.448830927280632,99881200
2016-08-30,24.306659698486328,24.421313753667867,24.19200564330479,24.26079877620653,99455600
2016-08-31,24.329591751098633,24.437366849936303,24.224110223369593,24.228697365586857,118649600
2016-09-01,24.474050521850586,24.490102016404677,24.219518430005913,24.338757853910355,106806000
2016-09-02,24.703367233276367,24.765279662660802,24.49469598155244,24.696486519360487,107210000
2016-09-06,24.69648551940918,24.83407180043899,24.652918163266495,24.742348196246528,107521600
2016-09-07,24.847824096679688,24.939547680081855,24.552016458685664,24.7262910922016,169457200
2016-09-08,24.19658660888672,24.59787572860481,24.1323806296489,24.593290337008558,212008000
2016-09-09,23.64854621887207,24.24245517027927,23.64854621887207,23.99480197626819,186228000
2016-09-12,24.178245544433594,24.2424515296501,23.51095816347227,23.538475764057296,181171200
2016-09-13,24.753812789916992,24.946432535510258,24.59100422192347,24.652918398875045,248704800
2016-09-14,25.629770278930664,25.91869902790144,24.90286388817397,24.93267506632283,443554800
2016-09-15,26.501136779785156,26.53782691516652,26.02417551671913,26.109020142677068,359934400
2016-09-16,26.352083206176758,26.629545763272738,26.150292732692883,26.397945870251558,319547600
2016-09-19,26.044815063476562,26.64101578835884,25.969142968725123,26.414001253586534,188092000
2016-09-20,26.04252815246582,26.168648342637816,25.799462058115193,25.92328867678885,138057200
2016-09-21,26.037935256958008,26.138829630543682,25.783403127933372,26.106726636746156,144012800
2016-09-22,26.28329849243164,26.356677024057987,26.141126822007134,26.22138431761686,124296000
2016-09-23,25.845308303833008,26.322269434458654,25.57931189410658,26.237424832059975,209924800
2016-09-26,25.884288787841797,26.001236368438995,25.57931044943309,25.59994733157776,119477600
2016-09-27,25.93245506286621,25.953093703883834,25.760473968808707,25.911818171330747,98429600
2016-09-28,26.129657745361328,26.28788089692138,26.01041830107917,26.070038897961247,118564400
2016-09-29,25.72378921508789,26.09526906058239,25.63665274492704,25.94851197953127,143548000
2016-09-30,25.92328453063965,25.996663061508404,25.63664937107699,25.787991825595345,145516400
2016-10-03,25.801746368408203,25.92328112968327,25.746712914847194,25.845315466780058,86807200
2016-10-04,25.911821365356445,26.21221448683728,25.826976718682772,25.92557929474263,118947200
2016-10-05,25.92328453063965,26.063162628464802,25.84073346472703,26.00354202542076,85812400
2016-10-06,26.115907669067383,26.21909564706928,25.941632967825328,26.07233855638624,115117200
2016-10-07,26.15488052368164,26.269534570163824,26.028762122240384,26.21220754692273,97433600
2016-10-10,26.611207962036133,26.771722945858713,26.306227743291114,26.375019129437028,144944000
2016-10-11,26.668533325195312,27.216579556472453,26.645601115097758,26.989563272777065,256164000
2016-10-12,26.907014846801758,27.053773657956466,26.771723891299526,26.909308417932255,150347200
2016-10-13,26.824466705322266,26.929948238676864,26.535537962100907,26.780897599345405,140769600
2016-10-14,26.973508834838867,27.09733540804211,26.858854794778285,27.030835854869157,142608800
2016-10-17,26.955167770385742,27.021665579633385,26.778599554228744,26.9047197086266,94499600
2016-10-18,26.93682289123535,27.10651039603755,26.932235749507687,27.099631432928025,98214000
2016-10-19,26.856565475463867,27.00332252045422,26.09526264852068,26.886374898843105,80138400
2016-10-20,26.842802047729492,26.916180559968062,26.675408136754815,26.796941133636036,96503200
2016-10-21,26.737321853637695,26.808408548286152,26.663943337809673,26.785476340635917,92770800
2016-10-24,26.97809600830078,26.998732895785007,26.82904540614804,26.85197586429112,94154800
2016-10-25,27.11568260192871,27.14090663267976,26.90013242986774,27.046889472701864,192516000
2016-10-26,26.505727767944336,26.530951803973917,25.98290547475357,26.21221362085354,264536800
2016-10-27,26.251197814941406,26.5676424325276,26.164059598162606,26.459867321974247,138248000
2016-10-28,26.07691764831543,26.41858623055785,26.01500348104425,26.11131421352364,151446800
2016-10-31,26.035640716552734,26.19386385829256,25.957675056317935,26.060864746380297,105677600
2016-11-01,25.565561294555664,26.088383517719134,25.345425713722733,26.01729856178367,175303200
2016-11-02,25.58848762512207,25.76276225453521,25.505938326433526,25.544920279880134,113326800
2016-11-03,25.3142147064209,25.689905316964364,25.249679068630783,25.579273297456805,107730400
2016-11-04,25.086029052734375,25.41101429733442,24.917775702444235,25.014579144402724,123348000
2016-11-07,25.447893142700195,25.47094133035948,25.228930963776985,25.371832540806956,130240000
2016-11-08,25.597713470458984,25.749834711261425,25.284253118318585,25.424849383254987,97016800
2016-11-09,25.55622673034668,25.6576408937037,24.90395422624573,25.325741274327616,236705600
2016-11-10,24.84402847290039,25.604629452001266,24.392277172706432,25.604629452001266,228538000
2016-11-11,24.991531372070312,25.092945508261796,24.558219463871797,24.689596068272582,136575600
