Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2017-04-06,55.96596145629883,56.10080088779686,55.59514530398735,55.79066608031571,9554900
2017-04-07,55.797386169433594,56.20190943788998,55.74344836196143,56.12100272668173,8909600
2017-04-10,56.04684829711914,56.27608144284821,55.90526538819527,56.04010992797508,8885300
2017-04-11,55.851322174072266,56.07381178535969,55.5681563835934,56.01313560616825,8576500
2017-04-12,55.938987731933594,56.19518468727137,55.75694885688783,55.864824507847416,9516100
2017-04-13,55.07599639892578,55.777172613476004,54.99508967054915,55.7704291001629,8667900
2017-04-17,55.0018424987793,55.264782980792106,54.907453871584664,55.183876238713395,9577200
2017-04-18,54.64450454711914,55.16364191268394,54.63101752039126,54.82653825759695,8821400
2017-04-19,54.26694107055664,54.95463535822501,54.13884518857387,54.72540221440449,10764400
2017-04-20,54.61753463745117,55.109703084342556,54.408526877344386,54.577078701801824,11649100
2017-04-21,54.401790618896484,54.610793243319904,54.253464184611346,54.56359893639224,9816700
2017-04-24,54.684959411621094,54.880480163385485,54.48269514599064,54.79957342837451,8729700
2017-04-25,55.102962493896484,55.23780189051016,54.799566135825806,54.900698255182704,10733800
2017-04-26,54.88048553466797,55.50749864693689,54.8737420201419,54.96138713380302,9445900
2017-04-27,54.78608322143555,54.8130521290088,54.570337104642654,54.65798219641086,12385300
2017-04-28,55.04901885986328,55.615350438339746,54.98833753714496,55.59512504536455,12072200
2017-05-01,55.32545471191406,55.42658684539732,54.93441834959624,54.95464374753409,8664100
2017-05-02,55.318721771240234,55.682789257442224,55.217589627831025,55.37939797100907,9102900
2017-05-03,55.756954193115234,56.00641280198813,55.22433483285887,55.26478563394299,10289000
2017-05-04,55.04228973388672,55.52771986733818,54.880481404000925,55.480525556796735,16164500
2017-05-05,55.298484802246094,55.44681124283923,55.022062462426604,55.03554434621058,10213000
2017-05-08,55.8850212097168,55.91873361927901,55.28497735480817,55.28497735480817,8097100
2017-05-09,55.4940071105957,55.95921184301559,55.39288011989054,55.9322429308962,8647100
2017-05-10,55.745826721191406,56.058890182410394,55.56887600228736,55.88874665833258,9520300
2017-05-11,56.22223663330078,56.29029301671038,55.87514232783185,56.20862224119733,10047300
2017-05-12,56.181373596191406,56.290262712551886,55.97719936351166,56.072479287464496,7480200
2017-05-15,56.35154342651367,56.610159742198505,56.24945626240663,56.48765618374382,10881500
2017-05-16,56.181373596191406,56.64416402354792,56.113312057053875,56.41957340607349,9574200
2017-05-17,55.80025863647461,56.5148633856359,55.77984224804727,56.181383592465394,11151100
2017-05-18,55.636924743652344,55.90915538331804,55.41233407650057,55.650533939070215,9905800
2017-05-19,55.75943374633789,55.86832289747435,55.596097423449166,55.80707372352911,13028500
2017-05-22,56.00442886352539,56.03165244358619,55.75942183534519,55.88192534943529,9218700
2017-05-23,56.20180130004883,56.41277757523988,55.97040344358374,56.02485060891288,6857200
2017-05-24,56.00442886352539,56.17457234463015,55.813868995466784,56.09290160444775,8136000
2017-05-25,55.636924743652344,56.29027516342947,55.4803904383251,56.03165891154922,12370900
2017-05-26,55.50080108642578,55.67094455365288,55.01078707003309,55.541633857002985,8227100
2017-05-30,55.194549560546875,55.35788586431364,55.15371678269706,55.317053086463815,8973600
2017-05-31,54.786197662353516,55.09245383320882,54.765781276612046,55.08565183287278,13572300
2017-06-01,54.922325134277344,55.0584430631089,54.57523609858502,54.69773963834939,9884100
2017-06-02,54.10563278198242,54.908710306441144,53.9422964765035,54.84745594665684,21687300
2017-06-05,54.527591705322266,54.71134440390241,54.0375775859517,54.06480116951314,11527100
2017-06-06,55.269412994384766,55.34427654852458,54.59564619949388,54.65009336475328,12208600
2017-06-07,55.06523895263672,55.39871872316584,54.67730682938609,55.160518887073614,13096500
2017-06-08,54.86787414550781,55.180937541861574,54.77939620820385,55.065241215628774,11720700
2017-06-09,55.89553451538086,55.90234170848441,54.91551159551621,55.22857497750865,13553900
2017-06-12,56.43999099731445,56.95722859009076,55.89552982677449,55.89552982677449,18172900
2017-06-13,56.46041488647461,56.67139115172475,56.194991458460805,56.38555133576639,12175500
2017-06-14,55.854713439941406,56.365143989907615,55.507619212101325,56.35833679537834,13714000
2017-06-15,55.9840202331543,56.07930018038463,55.521229692735076,55.6573424195305,11862600
2017-06-16,56.82113265991211,56.85516344335957,55.94319140912672,56.22222929476399,39726100
2017-06-19,56.32429885864258,56.82111491062577,56.181378959070685,56.82111491062577,10445700
2017-06-20,56.0180549621582,56.12694931526287,55.40554239923437,55.854718624869754,13232600
2017-06-21,55.42595291137695,56.23583250909428,55.221778617153895,55.83429630745506,11422300
2017-06-22,55.18092727661133,55.52121419095792,55.058423779751905,55.43273627011341,8139900
2017-06-23,55.54164505004883,55.596092216701955,54.96315818337028,55.02440735157935,10611200
2017-06-26,55.28984069824219,55.63693495734385,55.06525518222914,55.514431406623764,7718700
2017-06-27,55.20134735107422,55.62330502232501,55.20134735107422,55.432739975963415,9221600
2017-06-28,55.487186431884766,55.64372070561487,55.25579380991547,55.405520891126905,9189700
2017-06-29,54.922325134277344,55.698179155328994,54.724963224115704,55.37831370540298,20525100
2017-06-30,54.9427490234375,55.289838073694696,54.922327438979764,55.18094891842821,14000600
2017-07-03,55.875118255615234,56.14054167122094,54.93592810750021,54.98356807459952,8422300
2017-07-05,55.024417877197266,55.58929565645178,54.79982716606688,55.58929565645178,9830800
2017-07-06,54.527591705322266,55.18094213369381,54.50717012337546,55.03121502028973,9822400
2017-07-07,54.595645904541016,54.85426214957482,54.31660807836966,54.58203151711598,10777800
2017-07-10,54.55481719970703,54.724960708649675,54.41869927713221,54.445922861647176,6338300
2017-07-11,54.85428237915039,54.95636955301686,54.473162468576206,54.67052962008623,9681100
2017-07-12,55.099266052246094,55.480385800498205,54.956346146651555,55.25580034448801,7974000
2017-07-13,55.106075286865234,55.18774084030603,54.9427389876163,55.10607528686523,5582300
2017-07-14,55.31704330444336,55.40552123062856,54.96994917699603,55.12648345168532,7497200
2017-07-17,55.031219482421875,55.4191464929835,55.01080309118727,55.12649943642872,7914700
2017-07-18,54.85428237915039,55.18096029704923,54.72497680513092,55.14012231208103,8046100
2017-07-19,55.024417877197266,55.038032267648646,54.62968363200482,54.745385181367155,9393200
2017-07-20,55.031219482421875,55.4599792754527,54.956355919649624,55.106083045194126,9681000
2017-07-21,54.527591705322266,55.01760063232519,54.44592095463796,54.88829510086792,12268600
2017-07-24,54.35743713378906,54.59563695098856,54.28257359233114,54.48674263891646,9403000
2017-07-25,54.629669189453125,55.16052123697399,54.629669189453125,54.96995616761492,11465300
2017-07-26,54.697731018066406,55.058434385979595,54.582029498701964,54.840650926539524,10465100
2017-07-27,55.010799407958984,55.04482499361579,54.37786536022388,54.60925803521397,11149700
2017-07-28,54.17367935180664,54.391462783871894,53.2685148528865,54.20771012246577,22800800
2017-07-31,54.473148345947266,54.71134822830078,54.173694098206845,54.33022841653516,12820200
2017-08-01,54.561614990234375,54.81342923328568,54.425502270533215,54.55481298890651,10421200
2017-08-02,54.85428237915039,54.881505971672745,54.30982610581147,54.37788249093266,10410100
2017-08-03,54.779396057128906,55.003986707926515,54.65009053678829,54.67730892564206,10136700
2017-08-04,54.58884048461914,54.827040348622816,54.47995134351786,54.74537479088876,8292200
2017-08-07,54.55481719970703,54.5616192015599,54.35064291202872,54.5616192015599,7893800
2017-08-08,54.418697357177734,54.595648054098056,54.3302246049014,54.45953013632564,9028400
2017-08-09,54.58884048461914,54.68412043022061,54.29619345388102,54.61606406798636,8087100
2017-08-10,54.26587677001953,54.82248341835705,54.22464820131214,54.8087423096869,12580300
2017-08-11,53.74361801147461,54.45827614457747,53.73674483675064,54.430788688377795,10192400
2017-08-14,53.75736618041992,54.14218009484752,53.681776983986445,54.0253623340672,8862500
2017-08-15,53.626808166503906,53.77111340082017,53.37942626690546,53.681783087014,10350900
2017-08-16,53.23509979248047,53.71611704828175,53.12514999532881,53.62678677011719,9117100
2017-08-17,52.40363693237305,53.104548711263455,52.36927630168297,53.090807604605125,13400400
2017-08-18,52.664764404296875,52.98773548669755,52.25933618950223,52.34866649716123,14324300
2017-08-21,52.48609161376953,52.65101634216697,52.27994356731662,52.54793969759255,10084900
2017-08-22,52.73347473144531,53.13890814513287,52.589169522650224,52.602915871695124,9503600
2017-08-23,52.6441535949707,52.919022954046866,52.54795010569859,52.70599644834693,7054300
2017-08-24,52.45174026489258,52.671634676986464,52.362404719459974,52.56855802447763,8678300
2017-08-25,52.719730377197266,53.00146760290802,52.52045026989173,52.60978056239598,6844900
2017-08-28,52.54794692993164,52.87091801412491,52.40364170474464,52.84343055560882,8229700
2017-08-29,52.53419876098633,52.56168621855101,52.27994895323183,52.369279258294696,7060400
2017-08-30,52.293678283691406,52.53418692984724,52.26619083231713,52.38988174215374,8218000
2017-08-31,52.45174026489258,52.56168484959136,52.259333309647474,52.41050645827125,15641700
2017-09-01,52.616661071777344,52.80906803180729,52.44486839422254,52.479229026812085,7361100
2017-09-05,53.03583526611328,53.159526202824935,52.64414817364245,52.66476245597832,12784800
2017-09-06,54.13529968261719,54.43765642792943,53.31069704974194,53.523718260650654,18574400
2017-09-07,54.307106018066406,54.51325934957605,54.018495548110515,54.300232842296886,9836400
2017-09-08,54.16278839111328,54.313966767272454,54.03222429484931,54.29335248737726,8436000
2017-09-11,54.458290100097656,54.57510788685992,54.21778135008784,54.56823995307217,12955800
2017-09-12,54.63006591796875,54.76063001732219,54.451400083489716,54.56134990246018,7644400
2017-09-13,54.815616607666016,54.815616607666016,54.547620394555345,54.630082784242305,8369700
2017-09-14,55.035491943359375,55.131700652572505,54.815597556648754,54.87057246400034,9072600
2017-09-15,55.02175521850586,55.11795869268265,54.66442877766295,55.056115849010204,16043700
2017-09-18,55.035491943359375,55.069852571128045,54.76749582339005,54.829343904834516,8594400
2017-09-19,55.124839782714844,55.241657554889684,54.9667881994748,55.01488994347014,9277100
2017-09-20,55.35161209106445,55.42720130128518,55.15233192254591,55.166073032269075,10606900
2017-09-21,54.898067474365234,55.337856308323154,54.80873716964443,55.31036885086373,11984200
2017-09-22,54.9186897277832,55.17981799020015,54.746897025749824,54.78125766323538,10205800
2017-09-25,55.64707565307617,55.66081675783532,54.959905075818945,54.99426045906454,10496600
2017-09-26,55.58522033691406,55.66080950998518,55.358452817700716,55.461529439406306,8755100
2017-09-27,55.95630645751953,55.970047563786906,55.516517659219396,55.58523367594829,9724500
2017-09-28,56.47856903076172,56.65722966180892,56.04564807679279,56.093749822489656,15581700
2017-09-29,56.33426284790039,56.389232525847476,56.05939348737703,56.306775387578355,9944000
2017-10-02,56.093746185302734,56.2243103048842,55.832623188836536,55.86698382326221,6777900
2017-10-03,56.18307876586914,56.32738398596966,55.86698086812089,55.94257006570161,6082000
2017-10-04,56.203704833984375,56.25867976060675,55.970064017188015,56.21057801048656,6357100
2017-10-05,56.36174392700195,56.512922334370806,56.06626028788017,56.15559584279643,7375900
2017-10-06,56.14871597290039,56.272406905755524,55.9082072819866,56.18994453628668,6070600
2017-10-09,56.36860275268555,56.47167938989621,56.18306899986279,56.23803866270567,7489900
2017-10-10,56.52664566040039,56.85648455785353,56.409822693303276,56.58161531484608,7218500
2017-10-11,56.760292053222656,56.856495520420154,56.44419419776006,56.457940546043,7023700
2017-10-12,56.64347839355469,56.691580130624345,56.46481255185478,56.561016025994086,6647500
2017-10-13,56.62973403930664,57.090137102383316,56.59537341078624,56.84962843082803,7180000
2017-10-16,56.90459060668945,57.000794062648914,56.71905686810912,56.829001428050574,5734000
2017-10-17,57.00766372680664,57.01453689972213,56.71905337669406,56.78089620484898,6444100
2017-10-18,56.87025451660156,57.30317021527039,56.7190761080419,57.00768657382112,6367100
2017-10-19,56.85648727416992,57.06951370009277,56.57475008758101,56.58849119117522,7945500
2017-10-20,57.11076354980469,57.12450465852288,56.7740513378911,56.93209768028654,9574100
2017-10-23,57.200096130371094,57.557427883570426,57.06266406695423,57.13825327464265,9829900
2017-10-24,57.358131408691406,57.59176689859202,57.24818159507064,57.413106315501786,7551200
2017-10-25,57.1519775390625,57.53679664006394,57.00079916824361,57.34438446821541,9153300
2017-10-26,57.358131408691406,57.481822327666926,57.11074957074035,57.28941539652626,9154500
2017-10-27,57.5230598449707,57.887259484591894,56.35487172814462,57.03516926711056,14866200
2017-10-30,57.406253814697266,57.68799113884269,57.31692349098238,57.523071601716154,7811100
2017-10-31,57.27568817138672,57.502455805669804,57.151997211113894,57.48184151940723,9754200
2017-11-01,57.632991790771484,57.681093516120775,57.2138173658584,57.30314764359427,9430000
2017-11-02,57.39937210083008,57.523063045952036,56.973329589729694,57.447473843783236,7775500
2017-11-03,57.15885925292969,57.474957147007395,57.14511814566387,57.323778753601445,6903500
2017-11-06,57.5505256652832,57.632988007337815,57.0763763731846,57.24130105729382,9276700
2017-11-07,57.4337272644043,57.598646761291135,57.05578128956332,57.543671848096764,8471800
2017-11-08,57.358131408691406,57.378745688071376,56.938956918979656,57.28254222250104,8691600
2017-11-09,57.701725006103516,57.818542767844896,57.090143497344016,57.24132189145471,10528800
2017-11-10,57.52142333984375,57.618517189882844,57.16078450436886,57.569970264863294,8693700
2017-11-13,57.48671340942383,57.62541732221206,57.28558903203032,57.32026765583493,6720400
2017-11-14,57.03592300415039,57.38962489288558,56.93189241437938,57.16075865363248,9251700
2017-11-15,56.32158660888672,56.93189127681817,56.27997649029597,56.696093549849934,9663600
2017-11-16,55.87080001831055,56.07192444293296,55.586455342959106,55.78757976758152,10527200
2017-11-17,55.64886474609375,55.94015146701405,55.593386348447034,55.70434843495626,9536400
2017-11-20,55.8638801574707,55.926295358514245,55.489373077557126,55.641950623953484,8468600
2017-11-21,56.0858039855957,56.34934362633308,55.9262896693488,55.96096830499023,8838400
2017-11-22,56.245304107666016,56.46030209042084,56.21063076872988,56.2869195220919,7941600
2017-11-24,56.46723556518555,56.66142320193437,56.32853162214103,56.48110913421975,3851300
2017-11-27,56.25225067138672,56.45337512055968,56.18983018450414,56.39789141915672,9127500
2017-11-28,56.6406135559082,56.86947980550508,56.390942245659936,56.46029950278565,9794600
2017-11-29,57.05675506591797,57.084496922400085,56.50887059685498,56.626769518490406,9725000
2017-11-30,57.76414489746094,57.840433661121786,57.15384007939091,57.181576637797775,18592700
2017-12-01,57.88203811645508,58.34670214686797,57.15383447727433,57.86816983861099,13779300
2017-12-04,57.95832061767578,58.38137447768344,57.56300860157863,57.70864931369698,12597700
2017-12-05,57.48671340942383,58.09701803339318,57.36187777142838,57.84735204861739,9357200
2017-12-06,57.06366729736328,57.70171384823524,57.015120392214676,57.45897932249219,13398900
2017-12-07,57.25093078613281,57.29947769752323,56.98738587468502,57.14690017852008,11359600
2017-12-08,57.327213287353516,57.49365906663349,57.04980012774295,57.20930912294828,11988600
2017-12-11,57.583831787109375,57.73640933103542,57.38270732386299,57.590768573074385,8760700
2017-12-12,57.39657974243164,57.826565221709345,57.35496431869519,57.486736793295655,11307000
2017-12-13,57.64623260498047,57.771068253660204,57.20237369661155,57.29253071851864,10172700
2017-12-14,57.49366760253906,57.79188586743317,57.48673081743454,57.58382464403107,9492400
2017-12-15,57.583831787109375,57.757214397713085,57.47286966775603,57.67399413100242,26582300
2017-12-18,57.52142333984375,58.02769765915929,57.50061827072366,57.687869184022475,9363500
2017-12-19,57.174644470214844,57.68091866903581,57.09835570745277,57.58382484210531,10285100
2017-12-20,57.47285461425781,57.66010545652876,57.23011479001802,57.28559848077089,10620300
2017-12-21,58.152530670166016,58.44381220678458,57.53528895585718,57.80576542431981,13578100
2017-12-22,58.23575210571289,58.2704254531089,57.97914393713909,58.173331614452295,10161400
2017-12-26,58.242698669433594,58.506238376999086,58.18721495482457,58.22882509517221,4777200
2017-12-27,58.18718338012695,58.32588730016495,58.07621601112424,58.24959855677944,7000600
2017-12-28,58.270408630371094,58.29121898226156,58.1178364216852,58.242672076948814,7495300
2017-12-29,58.00688171386719,58.39525704120396,58.00688171386719,58.2565530789314,8523400
2018-01-02,58.97087097167969,59.088769833613306,58.020738001582956,58.131700080104174,11469300
2018-01-03,60.12907028198242,60.31632641170214,58.82523532281643,59.06103835816425,13957700
2018-01-04,60.21228790283203,60.489701023339435,59.941811565421496,60.191482844756635,10863000
2018-01-05,60.163753509521484,60.25391054366043,59.44248136276109,60.163753509521484,11047600
2018-01-08,60.43423080444336,60.44116758908559,60.05972380200853,60.12907577478172,10927100
2018-01-09,60.17761993408203,60.44116482627621,60.094399687044806,60.29552410274495,8131600
2018-01-10,59.6990966796875,60.46891582864556,59.62974469958308,60.3371433625953,10822300
2018-01-11,60.28857421875,60.59372916815787,59.595044090979364,59.89326225756933,14366000
2018-01-12,60.69774627685547,61.02370623958715,60.46194860496445,60.47581687751688,9834500
2018-01-16,60.316349029541016,60.86423876491866,60.05974083715872,60.850365191699154,10882800
2018-01-17,61.030670166015625,61.17631090305672,60.288592910872964,60.475843775292475,10546000
2018-01-18,60.63535690307617,61.16244143489112,60.57293642200584,60.87115467525708,9223700
2018-01-19,60.44118118286133,60.86423519050774,60.066674096196415,60.732462708750404,13090000
2018-01-22,61.20404052734375,61.23178237046065,60.37180639869895,60.455026636834106,10270400
2018-01-23,61.23873519897461,61.34969730929943,60.85035458479542,61.20405656318858,10281800
2018-01-24,61.398223876953125,61.6687002145526,61.03759052389223,61.37048203576149,10316100
2018-01-25,61.287269592285156,61.63403471442755,61.16936542943269,61.41210524790505,11271900
2018-01-26,61.72419738769531,61.72419738769531,61.35662717119466,61.474526053616316,10514400
2018-01-29,61.037601470947266,61.93225616777634,60.995986056088526,61.43984501233015,9315700
2018-01-30,60.1845588684082,61.294206295345916,60.1845588684082,60.71164338040973,12408000
2018-01-31,60.54520034790039,60.663099234930996,59.87247507651226,60.031984090443885,14404700
2018-02-01,61.77274703979492,61.897582712376106,60.57987401095616,60.68390461997657,17971000
2018-02-02,58.62411117553711,59.65053827349057,57.563010739819326,59.040228267220336,29822100
2018-02-05,55.288238525390625,58.24961069410006,54.1855225538215,57.75720479678381,30452700
2018-02-06,54.338104248046875,55.72516500889666,53.33248731291754,54.44907164869897,36262800
2018-02-07,53.360225677490234,55.07324645183668,53.34635210770652,54.40052118017351,21994500
2018-02-08,52.75685501098633,53.80408735076522,52.72911316125254,53.70699352230538,25650800
2018-02-09,53.0931510925293,53.5835898547965,51.7759832403634,53.42244439190161,29491600
2018-02-12,53.541542053222656,54.38229181895224,53.13517993371949,53.982937417460555,19340400
2018-02-13,53.45746994018555,53.772747756328144,53.05811554525438,53.317342308871275,11926600
2018-02-14,53.56956481933594,53.70969244573098,52.66576167404688,53.100149297887924,17188400
2018-02-15,53.3944206237793,53.73772402697006,52.86194622115031,53.68167830984347,14432400
2018-02-16,53.6256217956543,54.03198393912032,53.14219078548529,53.35237957564303,13722400
2018-02-20,53.0721321105957,54.27720316030583,52.86895102939358,53.576580954225356,13387300
2018-02-21,52.4695930480957,53.55555953243087,52.455582956860916,53.12117186963223,11715000
2018-02-22,53.14920425415039,53.83581106501378,52.6797886300445,52.75685750508559,14020200
2018-02-23,54.319236755371094,54.38229553113352,53.21225242819092,53.310339105756455,13378800
2018-02-26,55.23704528808594,55.3001040583544,54.340249831149364,54.46636202636373,16940400
2018-02-27,54.298213958740234,55.958690297020404,54.298213958740234,55.34914713213521,14629500
2018-02-28,53.06512451171875,54.82368774964384,53.037098981973436,54.76063431670931,17087800
2018-03-01,52.6867790222168,53.72370206720798,52.448570077406124,52.917985594760566,15696700
2018-03-02,52.93199920654297,53.15619805377432,52.18233380998917,52.46958607738458,15630300
2018-03-05,53.436458587646484,53.63963968893168,52.630747247273426,52.70781612518587,14891000
2018-03-06,53.37339782714844,53.93389770865738,53.14919894360946,53.71670119827808,10754300
2018-03-07,52.02820587158203,52.71481263159985,51.537767126246145,52.54666480092737,27255500
2018-03-08,51.93012619018555,52.38552640357586,51.62885839091221,52.196360736740914,19299800
2018-03-09,52.23838424682617,52.58869531145419,51.993167570651096,52.42054749712308,19714100
2018-03-12,52.71482467651367,52.95303905760933,52.32948558712055,52.45559782527134,14226700
2018-03-13,52.21736145019531,53.121164552039524,52.02118812799448,52.77786123818807,13739700
2018-03-14,51.5657958984375,52.3995380762145,51.51675255535201,52.294443670938854,14820700
2018-03-15,52.14030838012695,52.54667058217346,51.916109466122634,52.09126503472988,15640600
2018-03-16,52.630733489990234,52.630733489990234,52.09825920323192,52.09825920323192,32109700
2018-03-19,51.95112609863281,52.553661489514525,51.747945062607855,52.54665377232138,12744800
2018-03-20,51.83902359008789,52.33646460038073,51.81099806686156,52.00016901230878,13003200
2018-03-21,52.57469177246094,52.99506403333515,51.83203393340571,52.00718948754691,15418500
2018-03-22,51.495731353759766,52.3364758499776,51.418662484652096,52.14030249054832,17737000
2018-03-23,51.068355560302734,51.99317671984781,50.9142178094913,51.712926749765515,20157300
2018-03-26,51.846038818359375,51.95113320935304,50.970261135616816,51.60082213625601,15032700
2018-03-27,51.63585662841797,52.46959879933113,51.34159657232749,51.846045437238864,15821900
2018-03-28,51.012290954589844,51.85304064163634,50.99127314784506,51.66386969028896,18163900
2018-03-29,52.2734375,52.469610916028905,51.32759833253223,51.37664168653946,14882900
2018-04-02,51.299560546875,52.126294992265585,50.55690269341891,52.03521068133903,17891100
2018-04-03,52.560672760009766,52.64474934459574,51.21547947857179,51.46069616862721,15999200
2018-04-04,52.45559310913086,52.58870771025443,51.45370301426696,51.88108304150201,13122200
2018-04-05,53.26128005981445,53.47146878993891,52.560658086494854,52.58868360686621,14200000
2018-04-06,52.45559310913086,53.33137097718238,52.000187548679285,52.99506992390808,14299600
2018-04-09,52.45559310913086,53.10016433713904,52.40654976233293,52.7008098431205,11103100
2018-04-10,53.99695587158203,54.48738930189401,53.28932591185462,53.303341350048385,19006100
2018-04-11,54.24917984008789,54.67655983082919,53.772756506736435,54.02498093882388,13734000
2018-04-12,54.102054595947266,54.74662582590869,53.95492455510763,54.550452438122505,13270400
2018-04-13,54.53642654418945,54.781648577237085,54.368278721938616,54.50840636158339,10925000
2018-04-16,55.02687454223633,55.40521121507868,54.44535676664583,54.73261446735576,10743600
2018-04-17,54.87974548339844,55.18101328314557,54.67656437702722,55.0268755234623,10478100
2018-04-18,55.50330352783203,55.881640238990634,55.30713012471075,55.37719129077916,12061400
2018-04-19,55.64342498779297,55.92367499299819,55.21604493255296,55.57336382282272,11291500
2018-04-20,55.34914779663086,55.62939771529857,54.879732256422926,55.573346662500505,12072200
2018-04-23,55.74849319458008,55.76951099965601,55.173983359443824,55.29308781842191,11729800
2018-04-24,54.89374923706055,56.00073361481596,54.627514720836686,55.909654651579096,14102000
2018-04-25,55.699459075927734,55.78353565545282,54.291207104487526,54.788648173035085,13867500
2018-04-26,56.65230178833008,56.680327312954844,55.72047313951485,55.76951647127764,14554400
2018-04-27,54.50141143798828,55.103947066604476,53.58359790047196,53.91288590396412,16346800
2018-04-30,54.47337341308594,55.040875657111215,54.46636569473468,54.585475525414495,15028800
2018-05-01,53.91287612915039,54.13007264587862,53.23327708550826,54.13007264587862,16231000
2018-05-02,53.807777404785156,54.10904511032542,53.45746636789286,53.56255540270278,13883700
2018-05-03,53.6256217956543,53.674665133981364,52.82691294557167,53.520527400575425,12243100
2018-05-04,53.87784957885742,54.10204847457809,53.20525289169543,53.338367478161146,9887200
2018-05-07,54.46635437011719,55.40519065703624,54.22814544893168,54.466354370117195,15071500
2018-05-08,54.711570739746094,54.760619412443184,53.50650536062109,54.5083950587068,17430400
2018-05-09,56.000728607177734,56.217919762956726,55.31411654892396,55.33513970347404,17142100
2018-05-10,57.25484848022461,57.30389182164599,56.40008851946056,56.49817520230332,17710300
2018-05-11,57.52377700805664,58.01210805100171,57.26192271505948,57.45300572344938,14751000
2018-05-14,57.91303634643555,58.25981947559578,57.757336255933964,57.82102880231892,11852100
2018-05-15,57.88473129272461,58.054583495923325,57.60871943771262,57.92719299364824,12595700
2018-05-16,58.0474967956543,58.06873304271175,57.44593271710924,57.86349251718396,9570000
2018-05-17,57.94841003417969,58.231500571715834,57.637015302442535,58.17488138430802,11224100
2018-05-18,57.537940979003906,57.89180284136063,57.50963138207495,57.71487191018227,10030900
2018-05-21,58.23150634765625,58.28104679167624,57.69363481293678,57.842261544500175,8822400
2018-05-22,57.778560638427734,58.493363065049664,57.57332012387279,58.34474174061398,10753400
2018-05-23,58.139495849609375,58.19611503449278,57.02129124592424,57.29022427486639,15140900
2018-05-24,56.80897521972656,57.58039680881984,56.58250386686948,57.57331806043285,13360500
2018-05-25,55.70494079589844,56.14373150474574,55.26615008705113,56.10834315421617,14562000
2018-05-29,55.49968719482422,55.71908519742371,54.86981357989938,55.30860418559543,14644800
2018-05-30,57.67947006225586,57.79270842346432,56.06586121155115,56.08709205440217,16627500
2018-05-31,57.49546813964844,57.71486614405256,57.1062233696465,57.19114675244541,15803100
2018-06-01,57.91303634643555,58.28105032439077,57.714874558343986,57.94134594466345,9906100
2018-06-04,57.304386138916016,58.40843333078595,57.191147760517524,58.06872899459661,10954700
2018-06-05,57.09914779663086,57.78564064311498,56.908064775203876,57.035449856486345,12059300
2018-06-06,58.075809478759766,58.097040327442116,57.233621883838644,57.665333805392244,11603300
2018-06-07,58.65614318847656,58.94631252136099,58.42967180162931,58.54998894425424,13502500
2018-06-08,59.16569900512695,59.2081660979028,58.387204031277236,58.818915911226334,14350400
2018-06-11,58.81184387207031,59.30017499842971,58.691532127736615,59.25063455079208,10831600
2018-06-12,58.33058166503906,59.27185541102925,58.25981038026976,58.818912709102214,12351800
2018-06-13,57.68656921386719,58.45798557432193,57.65825961355176,58.34475257256439,12049300
2018-06-14,57.95549392700195,58.24566323859719,57.679482113266836,57.990882272148866,11477300
2018-06-15,57.08499526977539,57.90595194017028,56.97883563666743,57.83518065126605,23797500
2018-06-18,57.1982307434082,57.59455429813647,56.830216785375306,56.900988077362,9192600
2018-06-19,57.113304138183594,57.29731382399105,56.41265914155633,56.54004963180708,8759700
2018-06-20,56.936344146728516,57.41759626436721,56.808953721485885,57.21943458054556,8917700
2018-06-21,56.39850616455078,56.88683186999123,56.14372518801507,56.63205089345552,10990700
2018-06-22,57.59455871582031,57.99088770045174,57.26900642810785,57.438864021308696,16012200
2018-06-25,56.43389129638672,57.49547693988273,56.12249651262381,57.16992465715108,10557200
2018-06-26,57.07082748413086,57.33268714532461,56.59665399449825,56.72404445136247,10382800
2018-06-27,57.82809066772461,58.37304082537145,57.368069279964885,57.368069279964885,12725900
2018-06-28,58.012107849121094,58.08287913348207,57.3468458972215,57.84225568675416,9390700
2018-06-29,58.54997253417969,59.12322689032667,58.23857243972836,58.35180540166376,17323200
2018-07-02,57.86348342895508,58.12533770699803,57.55208331506334,57.95548555374008,9998300
2018-07-03,58.203189849853516,59.059534794662135,58.0899568767356,58.443818691921116,7197300
2018-07-05,58.25273895263672,58.5782912230904,58.06873466901307,58.45090073469517,9035700
2018-07-06,58.26688766479492,58.52874195181323,57.79271412929976,58.00502797827384,7637100
2018-07-09,58.670291900634766,58.83306531706713,58.42966305092639,58.606593964137296,7158600
2018-07-10,59.20817184448242,59.53372412334392,59.10201220149408,59.23647604307582,8806200
2018-07-11,58.45088577270508,59.11614764175656,58.054562310037234,58.762285864516784,10405300
2018-07-12,58.52168273925781,58.91092758948496,58.25274423962383,58.74815413923669,9762200
2018-07-13,58.96044921875,59.27184931913307,58.42965653828015,58.51458531097617,8720000
2018-07-16,58.38013458251953,58.592453881711556,58.033351433376346,58.401365432537915,8306900
2018-07-17,58.25273895263672,58.5641391241592,58.06165591979566,58.21735600555691,7373300
2018-07-18,58.189048767089844,58.25982006362203,57.67240804334765,57.89180608195238,8711900
2018-07-19,58.04042053222656,58.4721324091621,57.83518001700285,58.174884359818996,8659100
