Price,Close,High,Low,Open,Volume
Ticker,BA,BA,BA,BA,BA
Date,,,,,
2017-01-18,146.78533935546875,147.4621500277638,145.32971753122212,146.07143502746504,2087000
2017-01-19,147.41575622558594,148.2223662137165,146.4051736190874,147.29522309280088,3144000
2017-01-20,147.90719604492188,148.62110047514673,146.7019067093321,148.1667950837152,3384500
2017-01-23,146.3402557373047,147.87931659687234,145.8303242299684,147.3601187519773,3931200
2017-01-24,148.85287475585938,149.20517962560797,146.3403099330685,147.0264011376703,3927500
2017-01-25,155.16668701171875,156.36269551880886,151.34686154262812,151.67135317541135,7480000
2017-01-26,156.7984619140625,157.61435250113502,155.06470856361668,155.06470856361668,5436800
2017-01-27,155.48190307617188,157.4289093456291,154.84217204057646,156.88189828365802,4883200
2017-01-30,153.5071258544922,153.8965243501551,151.88462504902134,153.8316175273358,5456300
2017-01-31,151.5137481689453,153.071356184931,151.3283223484212,152.9415566958558,5350700
2017-02-01,152.02369689941406,153.72963727561134,151.23561938961652,152.28329590678823,3138000
2017-02-02,150.43826293945312,152.02368416685334,149.10318850495423,151.32832670953607,3791700
2017-02-03,150.56805419921875,151.64354373636186,150.48461470420324,151.11507945418066,2981700
2017-02-06,152.03294372558594,152.12566370792615,150.54952303772387,150.58660254241013,3110500
2017-02-07,154.36936950683594,155.22233970075504,152.85812130231446,152.97865446623382,4243200
2017-02-08,153.18173217773438,154.51895881658487,153.06952254353865,154.29452527942,3041600
2017-02-09,153.6212615966797,154.37870527677475,153.41553439112602,153.9859572303838,3451100
2017-02-10,155.4447021484375,155.6504293042063,153.798899171059,154.5282902619586,2689700
2017-02-13,157.12794494628906,158.1004760810705,155.55695286994532,155.65045614947556,3765000
2017-02-14,157.5674591064453,157.84799749570143,156.37050862980934,156.81936149135404,2580300
2017-02-15,158.31556701660156,158.92338834220303,157.42720728350088,157.4926581596109,4033200
2017-02-16,159.72756958007812,159.72756958007812,157.80122798369584,158.72700032462558,3070100
2017-02-17,161.50430297851562,162.00926062948975,159.3441675176854,159.35352783357564,4982900
2017-02-21,164.16937255859375,164.73979531351748,162.41134552333241,162.63577906042113,4231700
2017-02-22,163.98236083984375,164.34705643985546,162.7199453104632,163.62701128693902,2832100
2017-02-23,165.38504028320312,165.51595628804722,164.30029951805244,164.5527854805283,3502600
2017-02-24,165.9274139404297,167.19917555634578,164.67435868808172,165.28217995068755,4197200
2017-02-27,167.78829956054688,168.2091142854056,166.03028654665601,166.4510870027393,2892600
2017-02-28,168.53639221191406,170.1260907039516,168.01272816924524,168.63925581092224,4785100
2017-03-01,171.9776153564453,172.80987009872482,170.02322147282328,170.05127388119882,5461800
2017-03-02,171.11732482910156,173.66084807324944,171.09861846544283,172.06178929663398,4909000
2017-03-03,170.35986328125,171.66903760265498,169.67723084443367,171.1173211711017,3917500
2017-03-06,169.19097900390625,170.47210101871974,168.72341976593324,169.63048582910295,4244000
2017-03-07,170.21023559570312,170.97702517578946,168.90106142494255,168.91976778604888,2452000
2017-03-08,169.9484100341797,170.83676959185095,169.7146304522255,170.56557728627104,2321700
2017-03-09,168.8543243408203,170.74325310110453,167.92855205383268,169.65851240966364,3100500
2017-03-10,167.10568237304688,170.16352403305893,166.3762910440571,170.09805888541223,4595600
2017-03-13,167.4329376220703,167.56385361578498,165.58140734845628,165.66556457253574,3499000
2017-03-14,167.13369750976562,168.03141739763166,166.17988707307654,166.9560227415274,2346700
2017-03-15,167.11502075195312,167.6106323779015,166.42302797762196,167.38619881814617,3569000
2017-03-16,166.62875366210938,168.32131572051728,166.11443567698618,168.15300125380864,3100700
2017-03-17,168.4148406982422,168.6766727260761,166.61005464698476,166.74097066090172,5037400
2017-03-20,167.75088500976562,168.46156983923245,167.5171054156125,168.41482533542109,2062200
2017-03-21,164.54342651367188,168.5550778440154,164.11326580651706,168.31195221661596,3239600
2017-03-22,165.4972686767578,165.60949259989297,164.11329728748245,164.54345807715268,2505700
2017-03-23,165.7591094970703,166.3108402873745,165.1325817790817,165.8339206935315,2006400
2017-03-24,164.41249084472656,166.0115349963637,163.43061386859995,165.37566146136152,2386800
2017-03-27,164.67433166503906,164.99226844965105,162.47679804157218,163.0565667980731,2750700
2017-03-28,165.8526153564453,166.1518458523981,163.64573515728745,164.85203172675696,2412600
2017-03-29,166.1051025390625,166.4417457674181,165.48792090894793,165.89001501207431,1640600
2017-03-30,166.432373046875,166.90929257495495,165.72168818165605,165.74974059286373,1737200
2017-03-31,165.38504028320312,166.61938914762248,165.33828150959286,166.4697810483538,2032700
2017-04-03,165.1886749267578,166.1986046043945,164.1132943748319,165.5907832957017,2934800
2017-04-04,167.10568237304688,167.1898396182126,165.29155009933194,165.40377402832965,2326500
2017-04-05,165.5907745361328,168.48963312956644,165.41309975009892,167.38620022291894,2567200
2017-04-06,165.86192321777344,166.65677945590323,165.62814364994378,166.03959797232756,2343600
2017-04-07,167.24594116210938,167.47036045899512,165.75909197636514,166.81578039511965,2806900
2017-04-10,166.0395965576172,168.29323499679867,165.96478538429642,167.38616913984634,2309300
2017-04-11,166.98410034179688,167.01215275243013,165.4785591397899,165.9835167999628,2266300
2017-04-12,164.6276092529297,166.68486703012138,164.52474565063133,166.68486703012138,2922700
2017-04-13,164.22547912597656,165.4037373722833,164.16937430829978,164.33770303010368,2024100
2017-04-17,167.4049072265625,167.46101204999286,164.25354837906585,164.43122316577865,2450200
2017-04-18,166.310791015625,168.29323719380224,165.62814440095093,167.00276940752403,2960200
2017-04-19,166.82510375976562,168.22778124968107,166.60068449339408,166.89056889163953,2124500
2017-04-20,167.66673278808594,168.15299835370448,166.7783731575262,167.14306876454648,2335200
2017-04-21,168.67666625976562,169.19096997908198,167.7789462924815,167.7789462924815,3146600
2017-04-24,170.24766540527344,170.62172135242966,169.82686494990116,169.957780964212,3141900
2017-04-25,171.6035919189453,171.9215430552915,170.6871797782177,170.6871797782177,3735400
2017-04-26,169.92039489746094,171.12669152668246,168.42419953725806,170.48145745595468,4471600
2017-04-27,171.3323974609375,171.837355127729,170.74326829236853,170.74326829236853,3129100
2017-04-28,172.83792114257812,172.93142441350068,171.14535926300601,171.51940088424277,2181600
2017-05-01,170.55628967285156,172.5200445415645,170.0045730949255,172.27690456101672,3516700
2017-05-02,171.53814697265625,171.97765382722062,170.68718567817834,170.69653172680307,1979800
2017-05-03,171.49131774902344,171.82796085532755,170.4252836238555,171.547422555279,2983200
2017-05-04,171.1920928955078,172.29552550427266,170.3598240132335,171.43521848673453,2289300
2017-05-05,173.00624084472656,173.062359931512,171.27628045801092,171.27628045801092,2636900
2017-05-08,173.9507293701172,174.29671861331641,172.99690460353276,173.35225416278027,1963400
2017-05-09,174.78298950195312,175.0635278852316,173.97878707990148,174.0348919028022,3004000
2017-05-10,172.60633850097656,174.93376444182758,167.8949522851664,174.45320822389843,7060100
2017-05-11,173.3224639892578,173.68995150839987,171.65462938176307,172.3424876862067,2883800
2017-05-12,172.67230224609375,173.36016059754795,172.08809496496906,173.10575609783785,3479200
2017-05-15,171.86195373535156,173.4826718186151,171.75830265870061,172.71942951691744,3365000
2017-05-16,172.1540069580078,172.57802873716918,171.53210068030123,172.18227411808482,2156100
2017-05-17,168.46029663085938,172.15402109020548,168.3660631708629,172.15402109020548,2535700
2017-05-18,167.15997314453125,168.196483838155,165.34138501063882,168.17763426790475,3118100
2017-05-19,170.32598876953125,170.94789505276052,166.5663126658401,167.47089055234972,4038900
2017-05-22,173.06802368164062,174.62278943765222,171.98441082763804,173.1716747320414,2946800
2017-05-23,172.89845275878906,173.8124628149932,172.30481350756116,173.37900896625345,2123800
2017-05-24,174.55682373046875,174.69815953694254,172.87015413518557,172.87015413518557,2424700
2017-05-25,176.2718048095703,176.60159320670152,174.87722418475695,174.91492332489202,2363300
2017-05-26,175.81948852539062,176.78061523634804,175.51796731642852,175.95140675018806,1735800
2017-05-30,176.09275817871094,176.60158151276823,175.4425846455207,175.97967514380292,2231600
2017-05-31,176.7994384765625,177.393063210746,175.94196295406792,176.55443725413204,5186700
2017-06-01,176.5073699951172,177.06331008606315,173.87840858537464,176.59217149142918,2870200
2017-06-02,179.2493896484375,180.63453829750173,176.81831272105967,176.97851249942204,3034300
2017-06-05,178.04327392578125,179.72995816415315,177.91135569300434,179.09863416600575,2522100
2017-06-06,175.9702606201172,177.9584660140244,175.91372629068044,177.53444416524027,2725000
2017-06-07,177.2423553466797,177.65694525650937,175.63105493312383,176.06450879168582,2383500
2017-06-08,178.96669006347656,180.04089980455214,176.8654160698813,177.24233555219064,2340300
2017-06-09,179.06094360351562,179.96553608446604,178.32596850312265,179.03267643642434,3344900
2017-06-12,179.03265380859375,179.53205953476657,177.19521628984396,179.31533982178783,2730100
2017-06-13,180.0597381591797,180.50260957242025,178.42018511085,179.07977624397162,1882700
2017-06-14,181.27529907226562,182.21757630727603,179.8053488861309,180.02206862434062,2210000
2017-06-15,184.16806030273438,184.26229376597556,180.3235679262217,180.38010225296327,2894100
2017-06-16,185.10092163085938,186.52375492040912,184.50728243827527,184.6957349885853,6939100
2017-06-19,187.58851623535156,187.95600370854802,185.62857825230148,186.4577866545937,2726400
2017-06-20,186.88182067871094,189.6238505155279,186.86297111069632,187.27757533897199,3077400
2017-06-21,187.67332458496094,188.18216226062236,186.15625790872292,188.0596616390729,3151100
2017-06-22,187.92776489257812,188.84177491623606,187.68276362148904,187.7487299261696,3339300
2017-06-23,190.55670166015625,190.66978469380226,187.2116149434564,187.75813740905315,4310100
2017-06-26,188.4365692138672,192.59201464872297,188.39888445643413,191.06553035755448,3077600
2017-06-27,187.4095001220703,189.32232156932224,187.4095001220703,188.26697577166826,2296900
2017-06-28,188.09735107421875,189.35058134906365,187.79582987722264,187.98428242259615,2096800
2017-06-29,186.06204223632812,188.2292680609403,185.11033316471273,188.09734984224212,2428900
2017-06-30,186.33529663085938,187.92774723124526,185.99607629954636,187.04200445626086,2225600
2017-07-03,187.1268310546875,187.92777244882194,186.33532163474888,186.63685724882615,1511200
2017-07-05,190.1609344482422,190.47188760875036,187.3812199490419,187.7958241630528,2716700
2017-07-06,189.8499755859375,190.80168460624523,189.19038452800575,190.0007433643238,2737400
2017-07-07,190.68862915039062,191.54610483866637,189.64270090089164,190.56614289350037,3090400
2017-07-10,192.18687438964844,192.77108168415137,190.5190396299751,190.64154027353598,2701900
2017-07-11,194.36351013183594,194.7309976421441,192.22453699337134,192.22453699337134,2815800
2017-07-12,194.52369689941406,196.568436586956,194.41062824252032,195.00425306922074,2817400
2017-07-13,194.3258056640625,195.05136306943834,193.4966115787836,194.86291052178439,1943600
2017-07-14,196.47418212890625,196.68148422973474,194.80636210588605,194.8628964282926,3229000
2017-07-17,196.9359130859375,197.61435374537368,196.52130886317013,196.68149424414707,2416000
2017-07-18,196.2198028564453,197.1149632914292,195.55077974010496,197.03957939254516,1942300
2017-07-19,198.70741271972656,198.75451507546632,196.92650945690843,197.3410993310707,2258400
2017-07-20,198.14202880859375,199.0560387521579,197.80280847512657,198.91470293738305,2235100
2017-07-21,199.89468383789062,199.95121816918436,197.32227111796374,197.86879361715128,2098400
2017-07-24,199.93234252929688,200.3657963093769,199.19736756229747,199.76273955753106,2392700
2017-07-25,200.19619750976562,201.64729790669617,199.7156269903997,200.91232292437965,2889000
2017-07-26,219.97459411621094,220.4739998471254,210.1466505073759,210.5800899374487,14140000
2017-07-27,227.08876037597656,228.67177885806737,223.03696634014005,223.4421529327268,10860600
2017-07-28,227.3432159423828,228.03107424794953,224.7802208997685,226.9191940931433,4602400
2017-07-31,228.4645233154297,232.26189906639374,227.8614665166614,227.8897336808218,5777300
2017-08-01,225.61883544921875,229.90619921200187,225.35499900640204,229.3314095948638,5018400
2017-08-02,224.21487426757812,227.61649579872662,224.14892233502374,225.2608026158817,5119900
2017-08-03,224.49754333496094,225.76019133468512,222.41510439260225,223.37623116430694,5112700
2017-08-04,223.9886932373047,225.89208260563996,222.7354629830994,224.80846970408268,5590500
2017-08-07,226.3632354736328,227.4939651768072,223.51756883587902,223.8850563488609,3674700
2017-08-08,225.67538452148438,226.63651127054985,225.13827962765086,226.06172161585494,4871500
2017-08-09,222.10179138183594,226.2630595256003,221.90274106885872,225.6090081411482,5680400
2017-08-10,220.74630737304688,223.85540907150414,219.82684592024714,221.83638338141097,6817700
2017-08-11,222.64208984375,223.13498595364857,218.90737271454256,220.63253802671323,3461700
2017-08-14,224.79383850097656,225.1066463450599,223.43835230704707,223.71323615949095,2953500
2017-08-15,226.70855712890625,227.15406994159258,223.7131986966466,224.85068683510852,2851100
2017-08-16,225.21087646484375,227.74176007550108,225.0402619234289,227.21093999497162,3012700
2017-08-17,223.3151092529297,225.22039197879818,222.99282765981508,225.01185342707362,2810900
2017-08-18,223.48573303222656,224.8980906422105,222.3482592537368,222.75584811832542,2939500
2017-08-21,223.40040588378906,224.59476561650257,222.13971533177914,223.48572762452824,2545400
2017-08-22,227.25836181640625,227.3910668505952,223.80801646372961,223.8554142181751,2915700
2017-08-23,225.68484497070312,226.88867848639487,224.83174326073294,226.88867848639487,2518300
2017-08-24,226.30101013183594,226.4526627097354,224.27251045680842,226.09247156548838,2553100
2017-08-25,223.5994873046875,226.6327556876409,223.324603459383,226.54744840431516,2270300
2017-08-28,224.82223510742188,225.17296688206065,222.38614699627976,223.91226195926632,2395000
2017-08-29,227.9597930908203,228.60435621666204,223.7795631462009,224.85069156481984,3535500
2017-08-30,227.93138122558594,228.86031648939863,226.54744486361798,228.4337656156719,2801100
2017-08-31,227.17306518554688,228.53803958048238,225.98819358768822,228.44324406714784,3075800
2017-09-01,227.8081512451172,229.8935223336435,226.7085869473211,227.173061813743,3270700
2017-09-05,224.65164184570312,227.83657709345857,223.9217569341565,227.77970557428213,3866600
2017-09-06,222.39564514160156,225.46683739678275,222.13023507231276,225.1540295728858,4252700
2017-09-07,223.99757385253906,224.21558614781839,222.0828175541272,222.51885660844854,2994500
2017-09-08,226.33889770507812,226.9171155895418,222.95491214080948,223.4667702770699,3404200
2017-09-11,228.05458068847656,229.2489404005879,226.84127344653976,227.02137622622405,3628100
2017-09-12,228.0450897216797,229.11621809031223,226.50001279542386,228.0545634858778,2702700
2017-09-13,229.32476806640625,230.79401165383916,224.73694898141798,227.49533336983046,4529100
2017-09-14,232.45285034179688,232.81305594344647,229.86509476807643,230.33904341708276,4995200
2017-09-15,236.02642822265625,236.92692776689734,233.3818011138566,234.47187722576447,9033300
2017-09-18,239.8938446044922,240.56684357146995,235.94111469496033,236.94588349440178,5193000
2017-09-19,239.30613708496094,241.8749304359926,238.51938066144447,239.89382872941943,4124700
2017-09-20,242.14979553222656,243.31570489612437,239.1070395274064,240.0644103756462,3853200
2017-09-21,242.6996307373047,243.60011580816433,241.16402728894312,242.784938022279,2809400
2017-09-22,243.08824157714844,245.78972537806968,242.7849075391943,242.95552208772125,3475600
2017-09-25,241.06922912597656,243.58115098590173,238.39615200974183,243.58115098590173,3479200
2017-09-26,240.48150634765625,243.11667375636114,240.32983933091182,241.3346224690214,2173600
2017-09-27,241.97918701171875,245.28733885922412,240.73744404034753,241.9697132470278,3840100
2017-09-28,241.02183532714844,242.47211694762336,238.0833480968809,240.87016829740577,2586100
2017-09-29,240.96495056152344,241.96023103806147,239.42934728137507,240.62370699524195,2531100
2017-10-02,242.65220642089844,242.65220642089844,240.32037297380694,241.3820131962157,2685100
2017-10-03,242.14979553222656,244.8039102611602,241.41991072742343,242.65217982983137,3163400
2017-10-04,242.43418884277344,243.73281787522436,240.8322546835141,242.77543242201958,3031000
2017-10-05,245.40110778808594,245.49587436135118,241.5052354475348,241.97918402396277,3940200
2017-10-06,245.10723876953125,245.41057280812035,243.6664454775221,244.5574711361738,2736400
2017-10-09,244.92718505859375,245.50538849764092,243.7138488044715,245.50538849764092,2146100
2017-10-10,247.33480834960938,247.4580396134637,243.7991703230051,246.20680837244115,2740700
2017-10-11,247.8182373046875,248.01728760976914,245.52431343567582,247.70449427321228,2890300
2017-10-12,248.26377868652344,249.27803571305347,246.45329142055354,247.35380540252493,2577900
2017-10-13,247.1547088623047,250.04581270445146,247.1547088623047,249.20217030375937,2243900
2017-10-16,246.21629333496094,248.3490619971502,246.15942181817132,247.87511340555258,1818900
2017-10-17,245.14515686035156,245.5527456931695,242.90813346649227,243.12613129787027,2515900
2017-10-18,246.4912109375,247.14526235937063,243.28731357877803,245.00300530063328,2051700
2017-10-19,245.54331970214844,245.6001912247904,242.69013963031688,245.4864481795065,2589200
2017-10-20,250.95578002929688,251.03159907607608,245.92244828512102,246.7944974969506,3955900
2017-10-23,248.6523895263672,252.12169659730645,248.48177498046664,251.31597822718638,3302400
2017-10-24,252.1406707763672,253.28761835951408,249.52446508593857,249.52446508593857,4401600
2017-10-25,244.9556121826172,252.14066037806037,241.23984235419687,250.98422461321027,7895300
2017-10-26,245.76129150390625,247.81824111311343,243.90342113036596,246.18785680601954,3419100
2017-10-27,243.09768676757812,245.9793021058272,242.47208566219598,244.8039189363875,2899200
2017-10-30,245.7423553466797,246.84191959793344,242.02659996387817,242.1403430023652,3025900
2017-10-31,244.5385284423828,246.3869106135648,244.0550916167917,245.82765474059013,2742800
2017-11-01,245.03138732910156,245.89397711556663,242.88913074013286,244.83233704838568,2929500
2017-11-02,248.9462127685547,249.52441609754422,244.55744469466154,244.8512904729223,2529900
2017-11-03,248.1121063232422,250.0458248218018,246.52910518038345,248.74721021176188,2610800
2017-11-06,250.31126403808594,251.98903195968776,248.85149399674395,248.93680128826284,2911600
2017-11-07,252.26390075683594,253.35397681309064,250.31123472840653,250.31123472840653,3205400
2017-11-08,251.73306274414062,253.67624040532172,251.46765268903988,252.2733710830149,2841800
2017-11-09,250.35122680664062,254.2108361153855,247.35881537573582,252.55263790615183,3215900
2017-11-10,248.5882110595703,250.16064357399964,247.3969698996941,249.78896237226093,1740600
2017-11-13,250.08441162109375,250.98019819788865,248.24511320622926,249.36966694035897,2604100
2017-11-14,249.45545959472656,250.06535999792337,247.96879282582594,249.68416861054553,2358200
2017-11-15,250.5037078857422,252.32392787393792,247.92110518595203,249.1314248214794,2510500
2017-11-16,251.30421447753906,252.58122134711783,250.96112194433584,251.3613917192342,2710200
2017-11-17,249.93191528320312,251.3423260944701,249.71271645681497,250.46558895498532,1724800
2017-11-20,252.1905517578125,253.1340055568344,250.4084594338647,250.63716845592106,2447400
2017-11-21,254.43954467773438,254.44908391254134,252.26672220315083,253.7248000600025,2267100
2017-11-22,252.68606567382812,254.9065554529652,252.09521471963103,254.4491083837308,1471400
2017-11-24,253.38174438476562,254.03931177991564,252.09519821673152,252.79089346924738,788900
2017-11-27,253.09580993652344,254.29659014694045,252.2762501048641,252.90522883017624,1772200
2017-11-28,255.39254760742188,255.41162607779077,252.76230708655075,254.4490939812533,2262100
2017-11-29,256.6409912109375,257.00313318721186,253.63906921856207,256.8125520459875,3029100
2017-11-30,263.7884216308594,264.0171597020609,256.7648686499101,257.222315709278,4820300
2017-12-01,258.62322998046875,265.627733940472,257.87989664694004,264.4650813846413,4592500
2017-12-04,264.9034423828125,268.58198108370016,263.026045172427,263.1785275291579,5523000
2017-12-05,262.5877380371094,266.30440546789157,261.9396805985545,265.8946253974685,2806100
2017-12-06,265.1893615722656,266.01848994307124,261.1200917797527,263.5788010153021,2538100
2017-12-07,268.71539306640625,271.402839863218,264.7414001151179,269.5159035644501,4264400
2017-12-08,272.46063232421875,273.81389487996915,270.23063268984004,271.6124838659146,4440500
2017-12-11,269.84942626953125,273.0228792798067,266.7426606475873,272.7560424773902,4065200
2017-12-12,276.3107604980469,279.0363062000864,274.19511512164513,277.6449447257248,5517600
2017-12-13,278.12139892578125,281.94290913588424,276.08200957674734,276.84439213875373,5003300
2017-12-14,280.0655517578125,282.8673531469546,278.84572203678044,279.5604666955813,3913400
2017-12-15,280.1227111816406,283.3914695666602,279.2459449927588,281.9619803400068,6933500
2017-12-18,282.2193298339844,283.1723227288116,280.6754569146148,282.0858968688517,2901600
2017-12-19,283.277099609375,283.5915744255279,280.3514048386964,282.56235503508725,2728400
2017-12-20,283.8966064453125,285.2593794436799,283.14373383852734,284.65901828858796,2533700
2017-12-21,281.1614685058594,284.3635394812834,280.30378079061404,284.0394963317373,5398300
2017-12-22,281.2281799316406,282.58141341553693,279.23642847785516,282.4003424576444,2257400
2017-12-26,281.4759521484375,283.458193548375,280.79933537315736,281.6475129632829,1394700
2017-12-27,281.7237243652344,282.8482488792579,280.94226329628975,282.47659681375575,1447800
2017-12-28,282.41943359375,283.02933388740195,280.8851000001113,281.9048093175509,1436800
2017-12-29,281.0470886230469,283.3247261175108,280.9708329183864,282.9816626956287,1824600
2018-01-02,282.8863830566406,283.0293261619516,281.51407107959,281.8476243806707,2978900
2018-01-03,283.80126953125,284.46837618399087,281.58080890564565,282.0287167249351,3211200
2018-01-04,282.7243957519531,284.392133204921,281.580792722419,283.93468617650075,4171700
2018-01-05,294.3222961425781,294.36996323292874,282.772027931123,282.81966593844106,6177700
2018-01-08,295.5707092285156,296.2473259689747,291.37754675172033,294.15075927209307,4124900
2018-01-09,303.46148681640625,304.8719266139948,295.8947217452268,295.9900268407316,5641300
2018-01-10,305.2055358886719,307.00667746704806,300.6692800744787,302.5657267658409,4479300
2018-01-11,312.69598388671875,312.9628206997208,306.09175095264465,306.98756648551534,4635300
2018-01-12,320.40570068359375,321.0442186552089,314.8497654641245,314.8497654641245,6559300
2018-01-16,319.4051208496094,331.38424921995096,315.7551415618931,323.9222981293985,12305500
2018-01-17,334.51007080078125,335.67272338435555,320.596367659837,321.8543253567608,9699900
2018-01-18,324.1700744628906,334.3384926110129,323.2075423091806,334.2146279614283,9458600
2018-01-19,321.8543701171875,327.82962638400096,319.96743330938466,325.60916525764753,7264400
2018-01-22,322.1116027832031,325.33272346432085,316.4317731969031,319.52900014674157,6792900
2018-01-23,319.8148498535156,323.00738154604403,319.0715166337864,322.43558005016797,4537800
2018-01-24,318.95721435546875,323.05507242772455,318.4330798635652,320.3962430237291,4205400
2018-01-25,326.9813537597656,327.4673894063933,319.53848213376847,320.4057090932462,4747500
2018-01-26,327.0862121582031,329.7164817711253,325.20881505158036,328.14402027807495,5236300
2018-01-29,324.7990417480469,328.2869991939154,324.1128857081541,325.18977232050304,3324900
2018-01-30,321.8352355957031,323.99854816901166,318.45212231324064,323.22662621911985,4983100
2018-01-31,337.71209716796875,344.00185627074654,335.09136663206436,343.55394843401604,11409600
2018-02-01,340.1612854003906,344.4592926524502,335.4916260434072,336.35885306560965,6067600
2018-02-02,332.5087585449219,338.5030920709229,332.3086381777779,337.3594889497435,5486100
2018-02-05,313.4203186035156,333.54752457607776,302.47043917471825,326.5620992150632,10511300
2018-02-06,324.8847961425781,325.60908001550365,302.7181731341511,304.9577121493547,11935100
2018-02-07,331.755859375,336.9687313191863,323.89366852634623,324.51310804933047,7946700
2018-02-08,315.71441650390625,334.2362741486789,315.4654059156404,333.27857708808097,8295900
2018-02-09,318.7503356933594,323.51967811348425,305.74482100641535,319.43987882365934,8833000
2018-02-12,329.25628662109375,333.03920226266814,320.95306823998834,322.3321545501026,6885000
2018-02-13,328.6433410644531,333.1636725554376,325.89475505767626,326.0479901012041,4030200
2018-02-14,330.26190185546875,332.7327478958839,326.73758299681435,326.90037516209645,4340200
2018-02-15,341.3807373046875,341.46692654589356,333.3265003083097,333.7287459938704,5827500
2018-02-16,340.0207824707031,344.29210330179313,338.55550709442133,341.50520126717964,5211600
2018-02-20,338.40228271484375,342.65446025970897,336.5347616428677,337.1093857593678,4303400
2018-02-21,337.4637451171875,345.54671152222414,336.86997755156125,337.6457099165372,5258600
2018-02-22,340.86358642578125,342.9226294767504,337.7223409065536,339.6472923262067,3414300
2018-02-23,341.572265625,343.59299256261187,338.13413639792674,343.0279547569299,3355400
2018-02-26,348.1037902832031,348.6496554773488,343.05670731234994,344.29214488914124,4148100
2018-02-27,349.2147216796875,354.24263198894414,347.9313817099176,349.1764056081692,4774100
2018-02-28,346.8874816894531,355.88027209078456,346.8874816894531,351.28330816629443,5472900
2018-03-01,334.89715576171875,347.395093260869,331.74632360628505,347.0024338787486,8978000
2018-03-02,330.0895080566406,331.4494217189894,321.1158607076919,327.3600651807951,10021300
2018-03-05,337.82763671875,339.76217425152566,322.3703921963187,323.7016051337704,8140200
2018-03-06,334.15972900390625,340.1836235131647,331.38238366682504,339.25465603474646,4888300
2018-03-07,332.3592224121094,333.6712628127708,325.13817781993663,327.07271551396184,4575700
2018-03-08,333.97772216796875,337.5882297346197,329.3999311721206,334.7247247412964,4319900
2018-03-09,339.5227966308594,339.87716914082773,335.41429673673207,337.7319075652246,3538300
2018-03-12,329.62982177734375,340.20280769578994,328.7391703412254,340.17407794709584,6088800
2018-03-13,324.3433837890625,333.1637684548747,323.32819768015014,330.7120655059119,5443800
2018-03-14,316.2890319824219,326.11498368280314,308.6657425442699,325.41588355260313,13057900
2018-03-15,316.0208740234375,318.83650560786924,309.24994905960904,318.242708903548,8766000
2018-03-16,316.4902038574219,316.8349608304629,311.8549527847378,315.86770650503126,9329000
2018-03-19,317.7256774902344,319.229240095282,312.95633423618233,313.59800431089946,6328900
2018-03-20,323.3473205566406,325.3297608378327,316.9977832432169,317.8022454095122,6500500
2018-03-21,322.8397521972656,327.44627367982235,320.9914034998158,322.8110224485291,4056300
2018-03-22,306.089599609375,318.60670949992226,305.51500464897975,316.1454205886951,7282200
2018-03-23,307.4208068847656,317.1318707011083,304.85418535568795,306.60675840439256,7237500
2018-03-26,315.05364990234375,317.89801176307515,309.9012342761987,316.49978203075375,5392900
2018-03-27,307.5357360839844,320.7136595896509,305.5054225912952,317.4862245350836,5355500
2018-03-28,306.4822082519531,309.5659940108887,298.0066124964701,308.2348102708544,5634700
2018-03-29,314.0097351074219,316.49975345463525,308.3784713884213,309.70009808491284,3652100
2018-04-02,308.7998962402344,315.98262544339093,303.752842375059,311.443149939508,5024900
2018-04-03,316.82537841796875,317.0935324511085,309.42236892127204,311.0217360226895,4783100
2018-04-04,313.5883483886719,313.9426916480342,298.68658348838505,299.08879991327325,8235700
2018-04-05,322.1693420410156,324.6210446095137,316.2890962518616,316.60512347777734,6220000
2018-04-06,312.32421875,320.43591552933134,308.5796190401934,316.6242699984443,5713600
2018-04-09,308.83819580078125,320.7136349364283,308.4263638029362,318.1948866875966,4931700
2018-04-10,320.66571044921875,322.447042271469,315.6090708779932,317.332943211777,5552000
2018-04-11,313.51171875,323.28982749986784,312.5061484531702,317.5723744591971,4573500
2018-04-12,323.20367431640625,324.03686623699,316.4806210023987,317.9363395087982,4325000
2018-04-13,315.35052490234375,325.3010125884297,312.7839034853882,324.64975629662143,4733500
2018-04-16,317.7351989746094,319.12387164656013,313.77034764649204,318.28109340923277,3901400
2018-04-17,322.4757995605469,325.36803455792557,319.53566216762357,320.5699915015622,3381800
2018-04-18,326.57470703125,327.9154771092263,322.91629714044655,324.01764294640583,3117500
2018-04-19,326.22998046875,327.9250939508111,323.22279730358787,325.7990050483725,3006800
2018-04-20,324.3433837890625,326.9578789253476,320.8764947311874,326.3162380491403,3038000
2018-04-23,324.506103515625,326.8237435120157,321.7862470772826,325.1860603185611,2765600
2018-04-24,315.13983154296875,332.9625912510024,309.60434301461356,328.65295394332315,7051800
2018-04-25,328.3560485839844,330.31934538365545,316.53806862083457,323.8165731999143,11023600
2018-04-26,328.2890625,331.02806272294595,324.01771153983674,329.4574543638515,5273600
2018-04-27,326.45977783203125,328.4134880139458,323.4813247835963,326.81412106726293,3390400
2018-04-30,319.449462890625,328.0878807668293,319.29622783757463,326.73755348835647,3721600
2018-05-01,315.5995788574219,319.78471141441565,310.46630609203237,318.4343547038177,4313100
2018-05-02,310.4757995605469,316.71997361558005,310.2746913695932,315.56116840367434,3436100
